65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
64.0,55453.0,0.0,0.0
64.0,48298.0,0.0,0.0
64.0,41142.0,0.0,0.0
64.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
71.0,55453.0,0.0,0.0
71.0,48298.0,0.0,0.0
71.0,41142.0,0.0,0.0
71.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
64.0,55453.0,0.0,0.0
64.0,48298.0,0.0,0.0
64.0,41142.0,0.0,0.0
64.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
71.0,55453.0,0.0,0.0
71.0,48298.0,0.0,0.0
71.0,41142.0,0.0,0.0
71.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
64.0,55453.0,0.0,0.0
64.0,48298.0,0.0,0.0
64.0,41142.0,0.0,0.0
64.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
71.0,55453.0,0.0,0.0
71.0,48298.0,0.0,0.0
71.0,41142.0,0.0,0.0
71.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
64.0,55453.0,0.0,0.0
64.0,48298.0,0.0,0.0
64.0,41142.0,0.0,0.0
64.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
71.0,55453.0,0.0,0.0
71.0,48298.0,0.0,0.0
71.0,41142.0,0.0,0.0
71.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
64.0,55453.0,0.0,0.0
64.0,48298.0,0.0,0.0
64.0,41142.0,0.0,0.0
64.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
71.0,55453.0,0.0,0.0
71.0,48298.0,0.0,0.0
71.0,41142.0,0.0,0.0
71.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
67.0,30410.0,0.0,0.0
67.0,37565.0,0.0,0.0
67.0,44720.0,0.0,0.0
67.0,51875.0,0.0,0.0
67.0,55453.0,0.0,0.0
67.0,48298.0,0.0,0.0
67.0,41142.0,0.0,0.0
67.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
66.0,55453.0,0.0,0.0
66.0,48298.0,0.0,0.0
66.0,41142.0,0.0,0.0
66.0,33987.0,0.0,0.0
66.0,30410.0,0.0,0.0
66.0,37565.0,0.0,0.0
66.0,44720.0,0.0,0.0
66.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
65.0,30410.0,0.0,0.0
65.0,37565.0,0.0,0.0
65.0,44720.0,0.0,0.0
65.0,51875.0,0.0,0.0
65.0,55453.0,0.0,0.0
65.0,48298.0,0.0,0.0
65.0,41142.0,0.0,0.0
65.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
64.0,55453.0,0.0,0.0
64.0,48298.0,0.0,0.0
64.0,41142.0,0.0,0.0
64.0,33987.0,0.0,0.0
64.0,30410.0,0.0,0.0
64.0,37565.0,0.0,0.0
64.0,44720.0,0.0,0.0
64.0,51875.0,0.0,0.0
71.0,55453.0,0.0,0.0
71.0,48298.0,0.0,0.0
71.0,41142.0,0.0,0.0
71.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
70.0,55453.0,0.0,0.0
70.0,48298.0,0.0,0.0
70.0,41142.0,0.0,0.0
70.0,33987.0,0.0,0.0
70.0,30410.0,0.0,0.0
70.0,37565.0,0.0,0.0
70.0,44720.0,0.0,0.0
70.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
69.0,55453.0,0.0,0.0
69.0,48298.0,0.0,0.0
69.0,41142.0,0.0,0.0
69.0,33987.0,0.0,0.0
69.0,30410.0,0.0,0.0
69.0,37565.0,0.0,0.0
69.0,44720.0,0.0,0.0
69.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
68.0,51875.0,0.0,0.0
68.0,55453.0,0.0,0.0
68.0,48298.0,0.0,0.0
68.0,41142.0,0.0,0.0
68.0,33987.0,0.0,0.0
68.0,30410.0,0.0,0.0
68.0,37565.0,0.0,0.0
68.0,44720.0,0.0,0.0
