183.0,30410.0,0.0,0.0
183.0,37565.0,0.0,0.0
183.0,44720.0,0.0,0.0
183.0,51875.0,0.0,0.0
182.0,55453.0,0.0,0.0
182.0,48298.0,0.0,0.0
182.0,41142.0,0.0,0.0
182.0,33987.0,0.0,0.0
182.0,30410.0,0.0,0.0
182.0,37565.0,0.0,0.0
182.0,44720.0,0.0,0.0
182.0,51875.0,0.0,0.0
181.0,55453.0,0.0,0.0
181.0,48298.0,0.0,0.0
181.0,41142.0,0.0,0.0
181.0,33987.0,0.0,0.0
181.0,30410.0,0.0,0.0
181.0,37565.0,0.0,0.0
181.0,44720.0,0.0,0.0
181.0,51875.0,0.0,0.0
180.0,55453.0,0.0,0.0
180.0,48298.0,0.0,0.0
180.0,41142.0,0.0,0.0
180.0,33987.0,0.0,0.0
180.0,30410.0,0.0,0.0
180.0,37565.0,0.0,0.0
180.0,44720.0,0.0,0.0
180.0,51875.0,0.0,0.0
179.0,55453.0,0.0,0.0
179.0,48298.0,0.0,0.0
179.0,41142.0,0.0,0.0
179.0,33987.0,0.0,0.0
178.0,30410.0,0.0,0.0
178.0,37565.0,0.0,0.0
178.0,44720.0,0.0,0.0
178.0,51875.0,0.0,0.0
178.0,55453.0,0.0,0.0
178.0,48298.0,0.0,0.0
178.0,41142.0,0.0,0.0
178.0,33987.0,0.0,0.0
177.0,30410.0,0.0,0.0
177.0,37565.0,0.0,0.0
177.0,44720.0,0.0,0.0
177.0,51875.0,0.0,0.0
177.0,55453.0,0.0,0.0
177.0,48298.0,0.0,0.0
177.0,41142.0,0.0,0.0
177.0,33987.0,0.0,0.0
176.0,30410.0,0.0,0.0
176.0,37565.0,0.0,0.0
176.0,44720.0,0.0,0.0
176.0,51875.0,0.0,0.0
176.0,55453.0,0.0,0.0
176.0,48298.0,0.0,0.0
176.0,41142.0,0.0,0.0
176.0,33987.0,0.0,0.0
175.0,30410.0,0.0,0.0
175.0,37565.0,0.0,0.0
175.0,44720.0,0.0,0.0
175.0,51875.0,0.0,0.0
174.0,55453.0,0.0,0.0
174.0,48298.0,0.0,0.0
174.0,41142.0,0.0,0.0
174.0,33987.0,0.0,0.0
174.0,30410.0,0.0,0.0
174.0,37565.0,0.0,0.0
174.0,44720.0,0.0,0.0
174.0,51875.0,0.0,0.0
173.0,55453.0,0.0,0.0
173.0,48298.0,0.0,0.0
173.0,41142.0,0.0,0.0
173.0,33987.0,0.0,0.0
173.0,30410.0,0.0,0.0
173.0,37565.0,0.0,0.0
173.0,44720.0,0.0,0.0
173.0,51875.0,0.0,0.0
172.0,55453.0,0.0,0.0
172.0,48298.0,0.0,0.0
172.0,41142.0,0.0,0.0
172.0,33987.0,0.0,0.0
172.0,30410.0,0.0,0.0
172.0,37565.0,0.0,0.0
172.0,44720.0,0.0,0.0
172.0,51875.0,0.0,0.0
171.0,55453.0,0.0,0.0
171.0,48298.0,0.0,0.0
171.0,41142.0,0.0,0.0
171.0,33987.0,0.0,0.0
171.0,30410.0,0.0,0.0
171.0,37565.0,0.0,0.0
171.0,44720.0,0.0,0.0
171.0,51875.0,0.0,0.0
188.0,55453.0,0.0,0.0
188.0,48298.0,0.0,0.0
188.0,41142.0,0.0,0.0
188.0,33987.0,0.0,0.0
188.0,30410.0,0.0,0.0
188.0,37565.0,0.0,0.0
188.0,44720.0,0.0,0.0
188.0,51875.0,0.0,0.0
187.0,55453.0,0.0,0.0
187.0,48298.0,0.0,0.0
187.0,41142.0,0.0,0.0
187.0,33987.0,0.0,0.0
187.0,30410.0,0.0,0.0
187.0,37565.0,0.0,0.0
187.0,44720.0,0.0,0.0
187.0,51875.0,0.0,0.0
186.0,55453.0,0.0,0.0
186.0,48298.0,0.0,0.0
186.0,41142.0,0.0,0.0
186.0,33987.0,0.0,0.0
185.0,30410.0,0.0,0.0
185.0,37565.0,0.0,0.0
185.0,44720.0,0.0,0.0
185.0,51875.0,0.0,0.0
185.0,55453.0,0.0,0.0
185.0,48298.0,0.0,0.0
185.0,41142.0,0.0,0.0
185.0,33987.0,0.0,0.0
184.0,30410.0,0.0,0.0
184.0,37565.0,0.0,0.0
184.0,44720.0,0.0,0.0
184.0,51875.0,0.0,0.0
184.0,55453.0,0.0,0.0
184.0,48298.0,0.0,0.0
184.0,41142.0,0.0,0.0
184.0,33987.0,0.0,0.0
183.0,30410.0,0.0,0.0
183.0,37565.0,0.0,0.0
183.0,44720.0,0.0,0.0
183.0,51875.0,0.0,0.0
182.0,55453.0,0.0,0.0
182.0,48298.0,0.0,0.0
182.0,41142.0,0.0,0.0
182.0,33987.0,0.0,0.0
182.0,30410.0,0.0,0.0
182.0,37565.0,0.0,0.0
182.0,44720.0,0.0,0.0
182.0,51875.0,0.0,0.0
181.0,55453.0,0.0,0.0
181.0,48298.0,0.0,0.0
181.0,41142.0,0.0,0.0
181.0,33987.0,0.0,0.0
181.0,30410.0,0.0,0.0
181.0,37565.0,0.0,0.0
181.0,44720.0,0.0,0.0
181.0,51875.0,0.0,0.0
180.0,55453.0,0.0,0.0
180.0,48298.0,0.0,0.0
180.0,41142.0,0.0,0.0
180.0,33987.0,0.0,0.0
180.0,30410.0,0.0,0.0
180.0,37565.0,0.0,0.0
180.0,44720.0,0.0,0.0
180.0,51875.0,0.0,0.0
179.0,55453.0,0.0,0.0
179.0,48298.0,0.0,0.0
179.0,41142.0,0.0,0.0
179.0,33987.0,0.0,0.0
178.0,30410.0,0.0,0.0
178.0,37565.0,0.0,0.0
178.0,44720.0,0.0,0.0
178.0,51875.0,0.0,0.0
178.0,55453.0,0.0,0.0
178.0,48298.0,0.0,0.0
178.0,41142.0,0.0,0.0
178.0,33987.0,0.0,0.0
177.0,30410.0,0.0,0.0
177.0,37565.0,0.0,0.0
177.0,44720.0,0.0,0.0
177.0,51875.0,0.0,0.0
177.0,55453.0,0.0,0.0
177.0,48298.0,0.0,0.0
177.0,41142.0,0.0,0.0
177.0,33987.0,0.0,0.0
176.0,30410.0,0.0,0.0
176.0,37565.0,0.0,0.0
176.0,44720.0,0.0,0.0
176.0,51875.0,0.0,0.0
176.0,55453.0,0.0,0.0
176.0,48298.0,0.0,0.0
176.0,41142.0,0.0,0.0
176.0,33987.0,0.0,0.0
175.0,30410.0,0.0,0.0
175.0,37565.0,0.0,0.0
175.0,44720.0,0.0,0.0
175.0,51875.0,0.0,0.0
174.0,55453.0,0.0,0.0
174.0,48298.0,0.0,0.0
174.0,41142.0,0.0,0.0
174.0,33987.0,0.0,0.0
174.0,30410.0,0.0,0.0
174.0,37565.0,0.0,0.0
174.0,44720.0,0.0,0.0
174.0,51875.0,0.0,0.0
173.0,55453.0,0.0,0.0
173.0,48298.0,0.0,0.0
173.0,41142.0,0.0,0.0
173.0,33987.0,0.0,0.0
173.0,30410.0,0.0,0.0
173.0,37565.0,0.0,0.0
173.0,44720.0,0.0,0.0
173.0,51875.0,0.0,0.0
172.0,55453.0,0.0,0.0
172.0,48298.0,0.0,0.0
172.0,41142.0,0.0,0.0
172.0,33987.0,0.0,0.0
172.0,30410.0,0.0,0.0
172.0,37565.0,0.0,0.0
172.0,44720.0,0.0,0.0
172.0,51875.0,0.0,0.0
171.0,55453.0,0.0,0.0
171.0,48298.0,0.0,0.0
171.0,41142.0,0.0,0.0
171.0,33987.0,0.0,0.0
171.0,30410.0,0.0,0.0
171.0,37565.0,0.0,0.0
171.0,44720.0,0.0,0.0
171.0,51875.0,0.0,0.0
188.0,55453.0,0.0,0.0
188.0,48298.0,0.0,0.0
188.0,41142.0,0.0,0.0
188.0,33987.0,0.0,0.0
188.0,30410.0,0.0,0.0
188.0,37565.0,0.0,0.0
188.0,44720.0,0.0,0.0
188.0,51875.0,0.0,0.0
187.0,55453.0,0.0,0.0
187.0,48298.0,0.0,0.0
187.0,41142.0,0.0,0.0
187.0,33987.0,0.0,0.0
187.0,30410.0,0.0,0.0
187.0,37565.0,0.0,0.0
187.0,44720.0,0.0,0.0
187.0,51875.0,0.0,0.0
186.0,55453.0,0.0,0.0
186.0,48298.0,0.0,0.0
186.0,41142.0,0.0,0.0
186.0,33987.0,0.0,0.0
185.0,30410.0,0.0,0.0
185.0,37565.0,0.0,0.0
185.0,44720.0,0.0,0.0
185.0,51875.0,0.0,0.0
185.0,55453.0,0.0,0.0
185.0,48298.0,0.0,0.0
185.0,41142.0,0.0,0.0
185.0,33987.0,0.0,0.0
184.0,30410.0,0.0,0.0
184.0,37565.0,0.0,0.0
184.0,44720.0,0.0,0.0
184.0,51875.0,0.0,0.0
184.0,55453.0,0.0,0.0
184.0,48298.0,0.0,0.0
184.0,41142.0,0.0,0.0
184.0,33987.0,0.0,0.0
183.0,30410.0,0.0,0.0
183.0,37565.0,0.0,0.0
183.0,44720.0,0.0,0.0
183.0,51875.0,0.0,0.0
182.0,55453.0,0.0,0.0
182.0,48298.0,0.0,0.0
182.0,41142.0,0.0,0.0
182.0,33987.0,0.0,0.0
182.0,30410.0,0.0,0.0
182.0,37565.0,0.0,0.0
182.0,44720.0,0.0,0.0
182.0,51875.0,0.0,0.0
181.0,55453.0,0.0,0.0
181.0,48298.0,0.0,0.0
181.0,41142.0,0.0,0.0
181.0,33987.0,0.0,0.0
181.0,30410.0,0.0,0.0
181.0,37565.0,0.0,0.0
181.0,44720.0,0.0,0.0
181.0,51875.0,0.0,0.0
180.0,55453.0,0.0,0.0
180.0,48298.0,0.0,0.0
180.0,41142.0,0.0,0.0
180.0,33987.0,0.0,0.0
180.0,30410.0,0.0,0.0
180.0,37565.0,0.0,0.0
180.0,44720.0,0.0,0.0
180.0,51875.0,0.0,0.0
179.0,55453.0,0.0,0.0
179.0,48298.0,0.0,0.0
179.0,41142.0,0.0,0.0
179.0,33987.0,0.0,0.0
178.0,30410.0,0.0,0.0
178.0,37565.0,0.0,0.0
178.0,44720.0,0.0,0.0
178.0,51875.0,0.0,0.0
178.0,55453.0,0.0,0.0
178.0,48298.0,0.0,0.0
178.0,41142.0,0.0,0.0
178.0,33987.0,0.0,0.0
177.0,30410.0,0.0,0.0
177.0,37565.0,0.0,0.0
177.0,44720.0,0.0,0.0
177.0,51875.0,0.0,0.0
177.0,55453.0,0.0,0.0
177.0,48298.0,0.0,0.0
177.0,41142.0,0.0,0.0
177.0,33987.0,0.0,0.0
176.0,30410.0,0.0,0.0
176.0,37565.0,0.0,0.0
176.0,44720.0,0.0,0.0
176.0,51875.0,0.0,0.0
176.0,55453.0,0.0,0.0
176.0,48298.0,0.0,0.0
176.0,41142.0,0.0,0.0
176.0,33987.0,0.0,0.0
175.0,30410.0,0.0,0.0
175.0,37565.0,0.0,0.0
175.0,44720.0,0.0,0.0
175.0,51875.0,0.0,0.0
174.0,55453.0,0.0,0.0
174.0,48298.0,0.0,0.0
174.0,41142.0,0.0,0.0
174.0,33987.0,0.0,0.0
174.0,30410.0,0.0,0.0
174.0,37565.0,0.0,0.0
174.0,44720.0,0.0,0.0
174.0,51875.0,0.0,0.0
173.0,55453.0,0.0,0.0
173.0,48298.0,0.0,0.0
173.0,41142.0,0.0,0.0
173.0,33987.0,0.0,0.0
173.0,30410.0,0.0,0.0
173.0,37565.0,0.0,0.0
173.0,44720.0,0.0,0.0
173.0,51875.0,0.0,0.0
172.0,55453.0,0.0,0.0
172.0,48298.0,0.0,0.0
172.0,41142.0,0.0,0.0
172.0,33987.0,0.0,0.0
172.0,30410.0,0.0,0.0
172.0,37565.0,0.0,0.0
172.0,44720.0,0.0,0.0
172.0,51875.0,0.0,0.0
171.0,55453.0,0.0,0.0
171.0,48298.0,0.0,0.0
171.0,41142.0,0.0,0.0
171.0,33987.0,0.0,0.0
171.0,30410.0,0.0,0.0
171.0,37565.0,0.0,0.0
171.0,44720.0,0.0,0.0
171.0,51875.0,0.0,0.0
188.0,55453.0,0.0,0.0
188.0,48298.0,0.0,0.0
188.0,41142.0,0.0,0.0
188.0,33987.0,0.0,0.0
188.0,30410.0,0.0,0.0
188.0,37565.0,0.0,0.0
188.0,44720.0,0.0,0.0
188.0,51875.0,0.0,0.0
187.0,55453.0,0.0,0.0
187.0,48298.0,0.0,0.0
187.0,41142.0,0.0,0.0
187.0,33987.0,0.0,0.0
187.0,30410.0,0.0,0.0
187.0,37565.0,0.0,0.0
187.0,44720.0,0.0,0.0
187.0,51875.0,0.0,0.0
186.0,55453.0,0.0,0.0
186.0,48298.0,0.0,0.0
186.0,41142.0,0.0,0.0
186.0,33987.0,0.0,0.0
185.0,30410.0,0.0,0.0
185.0,37565.0,0.0,0.0
185.0,44720.0,0.0,0.0
185.0,51875.0,0.0,0.0
185.0,55453.0,0.0,0.0
185.0,48298.0,0.0,0.0
185.0,41142.0,0.0,0.0
185.0,33987.0,0.0,0.0
184.0,30410.0,0.0,0.0
184.0,37565.0,0.0,0.0
184.0,44720.0,0.0,0.0
184.0,51875.0,0.0,0.0
184.0,55453.0,0.0,0.0
184.0,48298.0,0.0,0.0
184.0,41142.0,0.0,0.0
184.0,33987.0,0.0,0.0
183.0,30410.0,0.0,0.0
183.0,37565.0,0.0,0.0
183.0,44720.0,0.0,0.0
183.0,51875.0,0.0,0.0
182.0,55453.0,0.0,0.0
182.0,48298.0,0.0,0.0
182.0,41142.0,0.0,0.0
182.0,33987.0,0.0,0.0
182.0,30410.0,0.0,0.0
182.0,37565.0,0.0,0.0
182.0,44720.0,0.0,0.0
182.0,51875.0,0.0,0.0
181.0,55453.0,0.0,0.0
181.0,48298.0,0.0,0.0
181.0,41142.0,0.0,0.0
181.0,33987.0,0.0,0.0
181.0,30410.0,0.0,0.0
181.0,37565.0,0.0,0.0
181.0,44720.0,0.0,0.0
181.0,51875.0,0.0,0.0
180.0,55453.0,0.0,0.0
180.0,48298.0,0.0,0.0
180.0,41142.0,0.0,0.0
180.0,33987.0,0.0,0.0
180.0,30410.0,0.0,0.0
180.0,37565.0,0.0,0.0
180.0,44720.0,0.0,0.0
180.0,51875.0,0.0,0.0
179.0,55453.0,0.0,0.0
179.0,48298.0,0.0,0.0
179.0,41142.0,0.0,0.0
179.0,33987.0,0.0,0.0
178.0,30410.0,0.0,0.0
178.0,37565.0,0.0,0.0
178.0,44720.0,0.0,0.0
178.0,51875.0,0.0,0.0
178.0,55453.0,0.0,0.0
178.0,48298.0,0.0,0.0
178.0,41142.0,0.0,0.0
178.0,33987.0,0.0,0.0
177.0,30410.0,0.0,0.0
177.0,37565.0,0.0,0.0
177.0,44720.0,0.0,0.0
177.0,51875.0,0.0,0.0
177.0,55453.0,0.0,0.0
177.0,48298.0,0.0,0.0
177.0,41142.0,0.0,0.0
177.0,33987.0,0.0,0.0
176.0,30410.0,0.0,0.0
176.0,37565.0,0.0,0.0
176.0,44720.0,0.0,0.0
176.0,51875.0,0.0,0.0
176.0,55453.0,0.0,0.0
176.0,48298.0,0.0,0.0
176.0,41142.0,0.0,0.0
176.0,33987.0,0.0,0.0
175.0,30410.0,0.0,0.0
175.0,37565.0,0.0,0.0
175.0,44720.0,0.0,0.0
175.0,51875.0,0.0,0.0
174.0,55453.0,0.0,0.0
174.0,48298.0,0.0,0.0
174.0,41142.0,0.0,0.0
174.0,33987.0,0.0,0.0
174.0,30410.0,0.0,0.0
174.0,37565.0,0.0,0.0
174.0,44720.0,0.0,0.0
174.0,51875.0,0.0,0.0
173.0,55453.0,0.0,0.0
173.0,48298.0,0.0,0.0
173.0,41142.0,0.0,0.0
173.0,33987.0,0.0,0.0
173.0,30410.0,0.0,0.0
173.0,37565.0,0.0,0.0
173.0,44720.0,0.0,0.0
173.0,51875.0,0.0,0.0
172.0,55453.0,0.0,0.0
172.0,48298.0,0.0,0.0
172.0,41142.0,0.0,0.0
172.0,33987.0,0.0,0.0
172.0,30410.0,0.0,0.0
172.0,37565.0,0.0,0.0
172.0,44720.0,0.0,0.0
172.0,51875.0,0.0,0.0
171.0,55453.0,0.0,0.0
171.0,48298.0,0.0,0.0
171.0,41142.0,0.0,0.0
171.0,33987.0,0.0,0.0
171.0,30410.0,0.0,0.0
171.0,37565.0,0.0,0.0
171.0,44720.0,0.0,0.0
171.0,51875.0,0.0,0.0
188.0,55453.0,0.0,0.0
188.0,48298.0,0.0,0.0
188.0,41142.0,0.0,0.0
188.0,33987.0,0.0,0.0
188.0,30410.0,0.0,0.0
188.0,37565.0,0.0,0.0
188.0,44720.0,0.0,0.0
188.0,51875.0,0.0,0.0
187.0,55453.0,0.0,0.0
187.0,48298.0,0.0,0.0
187.0,41142.0,0.0,0.0
187.0,33987.0,0.0,0.0
187.0,30410.0,0.0,0.0
187.0,37565.0,0.0,0.0
187.0,44720.0,0.0,0.0
187.0,51875.0,0.0,0.0
186.0,55453.0,0.0,0.0
186.0,48298.0,0.0,0.0
186.0,41142.0,0.0,0.0
186.0,33987.0,0.0,0.0
185.0,30410.0,0.0,0.0
185.0,37565.0,0.0,0.0
185.0,44720.0,0.0,0.0
185.0,51875.0,0.0,0.0
185.0,55453.0,0.0,0.0
185.0,48298.0,0.0,0.0
185.0,41142.0,0.0,0.0
185.0,33987.0,0.0,0.0
184.0,30410.0,0.0,0.0
184.0,37565.0,0.0,0.0
184.0,44720.0,0.0,0.0
184.0,51875.0,0.0,0.0
184.0,55453.0,0.0,0.0
184.0,48298.0,0.0,0.0
184.0,41142.0,0.0,0.0
184.0,33987.0,0.0,0.0
183.0,30410.0,0.0,0.0
183.0,37565.0,0.0,0.0
183.0,44720.0,0.0,0.0
183.0,51875.0,0.0,0.0
182.0,55453.0,0.0,0.0
182.0,48298.0,0.0,0.0
182.0,41142.0,0.0,0.0
182.0,33987.0,0.0,0.0
182.0,30410.0,0.0,0.0
182.0,37565.0,0.0,0.0
182.0,44720.0,0.0,0.0
182.0,51875.0,0.0,0.0
181.0,55453.0,0.0,0.0
181.0,48298.0,0.0,0.0
181.0,41142.0,0.0,0.0
181.0,33987.0,0.0,0.0
181.0,30410.0,0.0,0.0
181.0,37565.0,0.0,0.0
181.0,44720.0,0.0,0.0
